3.865,69
3.913,67
3.959,64
3.913,68
3.915,70
3.961,68
4.007,66
3.964,71
3.864,68
3.959,65
3.959,64
4.008,68
3.961,68
4.056,68
4.056,67
4.055,66
3.962,69
4.057,69
4.011,71
4.058,70
3.964,72
4.059,71
4.057,69
4.056,67
4.009,69
4.059,71
4.009,69
4.054,65
4.057,69
4.057,69
4.058,70
4.059,71
4.005,63
3.961,67
4.056,68
4.055,66
3.963,70
3.961,67
3.962,69
3.961,67
4.061,74
3.965,73
3.963,70
3.961,68
3.963,70
3.964,72
3.963,70
3.964,72
3.965,73
3.967,76
3.966,74
3.964,72
3.966,75
3.962,69
3.965,73
3.962,69
3.964,71
3.964,72
3.964,71
3.916,73
3.912,66
3.960,66
3.912,66
3.962,69
3.959,65
3.961,68
3.961,68
3.913,67
3.957,61
3.961,67
3.864,67
3.912,66
3.959,64
3.958,63
3.959,65
3.959,65
4.054,65
3.960,66
4.055,66
4.015,77
4.062,76
3.962,69
4.059,71
4.056,67
4.058,70
4.057,69
4.060,73
4.056,67
4.010,70
4.008,68
4.056,68
4.012,73
4.104,66
4.057,69
4.059,72
4.056,68
4.055,66
4.057,69
4.056,68
4.059,71
4.059,71
4.059,72
4.061,75
4.009,69
4.060,73
4.108,71
4.157,72
4.158,73
4.156,70
4.159,74
4.106,69
4.107,70
4.059,71
4.059,72
4.061,75
4.059,71
4.156,70
4.059,72
4.058,70
4.060,73
4.056,68
4.058,70
4.057,69
4.060,73
4.061,74
4.015,77
4.058,70
4.061,75
4.058,70
4.062,76
3.964,71
3.966,74
4.009,69
3.964,71
3.962,69
4.012,73
3.964,71
3.965,73
4.059,72
4.009,69
4.010,70
3.964,72
3.962,69
3.915,72
3.865,69
3.864,68
3.964,72
3.959,65
3.915,70
3.962,69
3.914,69
3.961,68
3.961,68
3.868,73
3.964,71
3.862,65
3.864,68
3.914,69
3.960,66
3.867,71
3.867,71
3.865,69
3.867,72
3.869,75
3.863,66
3.866,70
3.914,69
3.863,66
3.864,68
3.868,73
3.864,67
3.869,74
3.771,72
3.866,70
3.816,67
3.865,69
3.866,70
3.771,72
3.866,70
3.962,69
3.963,70
4.009,69
4.009,69
3.962,69
4.054,65
4.057,69
4.059,71
4.059,72
3.964,72
4.057,69
4.060,73
4.060,73
4.057,69
4.056,67
4.057,69
4.058,70
4.058,70
4.057,69
4.059,71
4.157,71
4.155,69
4.059,71
4.058,70
4.159,75
4.156,70
4.157,72
4.157,71
4.156,70
4.158,73
4.152,64
4.104,66
4.156,70
4.153,66
4.153,66
4.154,68
4.058,70
4.154,68
4.154,67
4.057,69
4.158,73
4.202,68
4.154,68
4.107,70
4.157,71
4.152,65
4.109,73
4.158,73
4.156,70
4.156,70
4.157,72
4.159,74
4.156,70
4.206,73
4.155,69
4.155,69
4.159,75
4.207,74
4.158,73
4.156,70
4.207,75
4.255,73
4.255,73
4.205,71
4.257,76
4.254,72
4.259,78
4.252,69
4.256,74
4.205,72
4.153,66
4.254,72
4.253,70
4.256,75
4.157,71
4.305,75
4.254,72
4.257,76
4.255,73
4.259,78
4.355,77
4.306,79
4.256,75
4.354,76
4.257,80
4.353,74
4.353,74
4.353,75
4.356,78
4.356,78
4.307,78
4.306,79
4.258,79
4.307,78
4.356,78
4.356,78
4.258,79
4.307,78
4.256,74
4.355,79
4.354,76
4.258,77
4.257,76
4.256,75
4.256,75
4.353,75
4.356,78
4.355,79
4.355,79
4.358,81
4.453,78
4.363,82
4.358,81
4.453,78
4.453,78
4.451,76
4.453,78
4.453,78
4.460,82
4.474,85
4.513,83
4.513,83
4.502,78
4.460,82
4.550,77
4.548,75
4.452,77
4.452,79
4.551,78
4.460,82
4.551,78
4.499,75
4.452,77
4.450,75
4.449,72
4.405,78
4.449,73
4.449,72
4.352,73
4.352,73
4.351,71
4.354,76
4.348,67
4.254,71
4.350,70
4.249,65
4.348,68
4.249,65
4.251,68
4.251,68
4.254,71
4.250,66
4.250,66
4.247,61
4.254,71
4.251,67
4.249,65
4.252,69
4.249,65
4.204,70
4.251,67
4.300,68
4.251,68
4.202,67
4.251,67
4.251,68
4.351,71
4.348,68
4.249,65
4.348,68
4.254,71
4.254,72
4.251,68
4.302,70
4.250,66
4.250,66
4.251,68
4.252,69
4.348,68
4.251,68
4.346,65
4.251,68
4.350,70
4.300,68
4.349,69
4.350,70
4.347,66
4.351,72
4.351,72
4.352,73
4.351,71
4.350,70
4.348,68
4.351,72
4.351,71
4.352,73
4.399,70
4.349,69
4.349,69
4.450,74
4.302,70
4.447,69
4.447,69
4.450,74
4.449,71
4.449,73
4.448,70
4.450,75
4.449,71
4.498,73
4.548,74
4.497,71
3.194,74
4.546,71
4.596,74
3.099,79
3.097,74
3.111,83
3.098,76
3.111,83
2.904,85
2.898,84
2.883,81
2.771,77
2.713,75
2.550,79
2.604,76
2.550,79
2.550,79
2.767,73
2.769,76
2.766,72
2.603,74
2.656,72
2.657,73
2.766,71
2.986,73
2.715,77
2.989,76
2.767,73
2.658,74
2.768,75
2.657,73
2.551,78
2.549,76
2.662,78
2.768,74
2.713,75
2.658,75
2.551,78
2.767,73
2.658,74
2.767,73
2.822,73
2.653,68
2.875,71
2.877,74
2.657,73
2.711,71
2.875,72
2.656,71
2.654,69
2.771,77
2.657,73
2.547,73
2.544,69
2.543,67
4.346,64
4.248,57
4.198,62
4.250,66
4.154,68
4.158,73
4.158,73
4.157,71
4.157,72
4.158,73
2.654,69
2.656,72
4.159,75
4.253,70
2.766,72
2.659,76
2.658,75
2.772,78
2.603,75
2.658,74
2.658,75
2.657,73
2.548,74
2.659,76
2.546,72
2.657,73
2.662,78
2.658,75
2.658,74
2.658,75
2.657,73
2.657,73
2.658,74
2.659,76
2.658,74
2.655,70
2.656,71
2.766,71
2.601,71
2.768,74
2.658,75
2.603,74
2.656,72
2.656,72
2.547,73
2.658,75
2.655,70
2.546,72
2.545,70
2.546,72
2.658,74
2.658,74
4.157,72
2.549,76
4.157,72
4.205,72
4.159,75
4.155,69
4.255,73
4.155,69
4.156,70
4.158,73
4.157,71
4.157,71
4.157,72
4.156,70
4.157,72
2.653,67
4.155,69
4.156,70
4.204,70
4.157,71
4.157,71
4.157,72
2.655,70
4.156,70
2.657,73
2.601,72
4.210,78
4.254,71
4.256,75
2.772,78
4.355,77
2.714,80
2.769,80
2.660,77
2.717,78
2.717,78
2.662,78
2.660,77
2.551,78
2.550,77
2.554,81
2.779,82
2.664,81
2.662,78
2.659,80
2.660,77
2.658,75
2.660,77
2.551,78
2.550,79
2.604,76
2.549,76
2.660,77
2.660,77
2.656,72
2.769,76
2.656,72
2.659,76
2.765,70
2.764,69
2.766,71
2.544,69
2.656,72
2.768,74
2.763,67
2.659,76
2.546,71
2.768,75
2.658,74
4.543,67
2.764,69
4.740,71
2.870,65
4.591,66
4.345,60
4.248,59
4.248,63
4.247,61
4.247,62
4.249,64
4.251,67
4.247,62
4.252,69
4.152,64
4.200,64
4.250,66
4.154,68
4.152,65
4.201,66
4.254,71
4.253,70
4.202,68
4.153,66
4.055,66
3.959,64
3.861,58
3.668,57
3.572,52
3.572,57
3.572,57
3.667,61
3.668,51
3.717,53
3.813,59
3.861,55
3.861,60
3.860,61
3.958,60
3.957,61
4.053,63
4.008,67
4.157,71
4.011,72
3.962,69
3.862,64
3.865,69
3.911,65
3.911,65
3.959,64
3.959,64
3.958,63
3.961,68
4.054,65
4.058,70
4.059,71
4.106,69
4.157,71
4.108,71
4.103,65
4.252,69
4.154,68
4.151,63
4.057,69
3.961,67
3.863,66
3.862,64
3.862,65
3.862,64
3.961,67
4.010,70
3.963,70
3.960,66
3.667,61
3.574,66
3.572,60
3.474,61
3.574,66
4.158,73
4.551,78
4.647,79
4.644,73
4.694,74
4.695,76
4.647,77
4.643,72
4.740,72
4.740,71
4.737,68
4.742,74
4.740,71
4.737,67
4.833,65
4.735,57
4.735,53
4.151,46
3.859,42
3.859,35
3.859,37
3.955,38
3.859,42
3.859,39
3.860,43
3.910,48
3.958,60
4.004,61
4.053,60
4.053,56
4.053,57
4.102,47
4.051,39
4.156,23




























3.792,13
3.766,31
3.763,40
3.861,51
3.862,64
3.962,69
1.997,73
1.993,69
1.990,64
2.043,61
2.102,68
1.992,68
3.771,72
3.771,71
3.768,68
3.771,71
3.817,69
3.768,68
3.768,68
3.817,69
3.775,77
3.772,73
3.867,72
3.867,71
3.866,70
3.769,69
3.672,69
3.672,69
3.670,66
3.673,70
3.669,64
3.767,66
3.674,71
3.671,68
3.674,71
3.672,69
3.723,73
3.674,72
3.722,71
3.722,71
3.676,75
3.674,71
3.674,71
3.672,69
3.667,62
3.575,68
3.625,70
3.766,65
3.864,67
4.011,71
4.259,78
4.452,77
4.455,81
4.451,80
4.551,78
4.474,85
4.404,79
4.450,75
4.452,79
4.425,85
4.469,84
2.109,80
2.165,79
4.266,82
4.266,82
4.354,80
4.404,79
4.549,76
2.328,75
2.273,74
3.668,63
3.668,60
3.668,63
3.673,70
3.768,67
3.721,69
3.673,70
3.673,70
3.673,70
3.673,70
3.768,67
3.766,64
3.668,63
3.671,68
3.671,67
3.671,68
3.672,69
3.673,70
3.674,71
3.669,64
3.669,65
3.669,65
3.719,66
3.672,69
3.671,67
3.669,65
3.669,64
3.670,66
3.670,66
3.671,67
3.668,63
3.670,66
3.671,67
3.668,63
3.671,68
3.668,63
3.667,61
3.670,66
3.668,63
3.621,64
3.669,64
3.669,64
3.571,62
3.669,65
3.670,66
3.670,66
3.668,63
3.621,64
3.671,68
3.669,64
3.622,66
3.572,63
3.668,63
3.623,67
3.667,62
3.573,65
3.670,66
3.670,66
3.669,65
3.669,64
3.669,65
3.620,59
3.668,63
3.667,61
3.669,64
3.572,58
3.620,60
3.572,54
3.668,59
3.668,60
3.572,60
3.572,58
3.668,60
3.619,61
3.668,63
3.669,64
3.667,62
3.574,66
3.572,63
3.571,62
3.573,65
3.669,64
3.571,62
3.620,59
3.668,63
3.669,65
3.575,68
3.670,66
3.767,66
3.573,64
3.574,66
3.668,63
3.574,66
3.671,68
3.577,70
3.622,66
3.671,68
3.672,69
3.670,66
3.670,66
3.671,68
3.624,69
3.672,69
3.577,70
3.673,70
3.671,68
3.674,72
3.674,71
3.671,68
3.671,67
3.623,67
3.673,70
3.622,66
3.669,65
3.672,69
3.718,65
3.669,65
3.668,63
3.572,60
3.667,62
3.670,66
3.669,64
3.667,62
3.671,67
3.667,62
3.669,64
3.620,60
3.668,60
3.668,60
3.620,60
3.620,60
3.571,62
3.667,61
3.716,61
3.668,59
3.668,58
3.668,58
3.670,66
3.667,62
3.619,62
3.667,62
3.571,62
3.669,65
3.671,68
3.571,62
3.620,63
3.670,66
3.669,64
3.669,65
3.669,64
3.671,68
3.572,63
3.475,63
3.474,62
3.379,60
3.234,56
3.138,53
3.089,52
3.089,51
3.089,51
3.089,48
3.089,53
3.089,48
3.089,50
3.089,52
2.979,50
3.089,48
3.088,43
2.978,45
3.088,43
2.978,45
2.979,46
2.975,39
3.087,40
3.085,39
3.183,36
3.377,40
3.473,40
3.473,39
3.570,40
3.620,46
3.572,48
3.572,51
3.572,49
3.572,53
3.572,53
3.475,51
3.475,52
3.475,50
3.474,43
3.376,36
3.473,35
3.382,27
3.380,18
22.887,55
23.686,52
23.686,53
19.699,73
19.702,77
23.737,64
23.587,65
23.187,58
19.719,84
3.674,19
3.669,30
3.666,38
3.620,50
3.668,52
3.572,57
3.572,59
3.572,59
3.620,60
3.572,59
3.572,58
3.572,59
3.573,65
3.572,58
3.668,55
3.572,58
3.619,62
3.571,61
3.572,57
3.572,63
3.619,61
3.576,69
3.572,63
3.572,63
3.571,62
3.619,62
3.572,58
3.571,62
3.572,60
3.571,62
3.667,61
3.572,60
3.572,60
3.571,62
3.523,61
3.474,61
-999999999
3.524,63
3.573,65
3.474,62
3.475,57
3.475,56
3.475,56
3.428,65
3.475,58
3.474,61
3.475,58
3.475,56
3.475,59
3.475,54
3.379,60
3.427,56
3.475,58
3.379,49
3.282,48
3.138,48
2.979,46
2.979,50
2.979,50
3.089,52
2.979,54
3.034,48
3.089,58
2.979,54
2.979,51
2.979,56
2.979,51
3.034,51
2.979,49
3.034,54
3.034,52
3.034,50
3.034,51
3.089,51
2.979,50
3.089,51
2.979,54
2.979,55
2.979,56
2.979,52
3.089,50
3.034,54
3.089,49
3.034,51
3.089,52
3.089,50
3.089,52
3.089,54
3.089,55
3.186,52
3.186,60
3.234,57
3.282,56
3.281,61
3.378,61
3.379,59
3.282,56
3.379,60
3.426,62
3.378,62
3.379,60
3.475,59
3.378,61
3.379,60
3.379,57
3.378,62
3.475,60
3.379,58
3.379,60
3.379,63
3.379,63
3.379,59
3.331,63
3.379,63
3.379,59
3.379,59
3.379,57
3.379,60
3.378,61
3.379,60
3.379,54
3.379,57
3.282,52
3.281,45
3.280,41
3.280,40
3.331,32
3.476,30
3.569,36
3.666,41
3.572,46
3.475,51
3.475,49
3.474,43
3.376,39
3.379,32
3.381,29
3.431,24
3.479,24
3.480,23
3.478,26
3.475,32
3.476,30
3.427,32
3.476,31
3.380,31
3.475,32
3.425,40
3.475,32
3.473,35
3.473,40
3.570,40
3.475,48
3.475,53
3.379,47
3.329,41
3.376,36
3.523,33
3.666,39
3.570,42
3.572,47
3.572,53
3.572,53
3.572,49
3.572,52
3.572,53
3.572,53
3.475,49
3.475,52
3.475,51
3.475,55
3.572,57
3.571,61
3.475,59
3.475,63
3.474,61
3.475,63
3.475,60
3.475,58
3.475,63
3.475,57
3.475,60
3.474,61
3.475,57
3.474,62
3.475,60
3.475,60
3.475,58
3.475,58
3.474,61
3.426,62
3.475,58
3.475,60
3.475,58
3.475,55
3.475,60
3.474,62
3.379,55
3.475,56
3.475,56
3.475,58
3.475,59
3.475,57
3.474,61
3.524,60
3.475,56
3.475,60
3.475,56
3.475,59
3.427,56
