9.278,51
9.329,56
9.355,61
9.355,64
9.356,67
9.358,69
9.360,70
9.364,73
9.369,76
9.372,78
9.408,80
9.443,82
9.423,78
9.372,78
9.372,78
9.421,77
9.395,77
9.370,77
9.420,76
9.388,72
9.385,70
9.409,69
9.367,75
9.366,74
9.389,73
9.387,81
9.394,76
9.394,76
9.392,75
9.372,78
9.418,75
9.391,74
9.394,76
9.394,76
9.417,74
9.418,75
9.369,76
9.387,81
9.372,78
9.433,80
9.377,79
9.403,79
9.372,78
9.363,72
9.385,70
9.357,68
9.356,67
9.330,64
9.280,64
9.252,47
18.584,57
18.585,64
18.646,74
18.632,79
18.657,79
18.694,87
9.559,32
9.605,49
9.532,64
9.377,42
9.382,11
9.332,13
9.358,24
9.453,38
9.455,55
9.480,59
9.495,76
9.529,79
9.483,80
9.553,84
9.513,81
9.528,84
9.518,82
9.534,80
9.478,79
9.470,76
9.498,83
9.493,82
9.510,86
9.528,89
9.476,93
9.528,89
9.514,91
9.458,80
9.473,78
9.478,79
9.473,78
9.553,84
9.582,85
9.549,83
9.599,83
9.589,81
9.584,80
9.599,78
9.604,79
9.644,82
9.599,83
9.597,88
9.549,83
9.574,83
9.578,84
9.554,79
9.594,82
9.574,83
9.574,78
9.609,80
9.569,75
9.562,70
9.607,65
9.647,77
9.690,81
9.692,87
9.741,91
9.641,87
9.622,88
9.628,89
9.622,88
9.621,92
9.622,88
9.622,88
9.622,88
9.673,88
9.679,89
9.708,85
9.695,82
9.690,81
9.621,76
9.622,77
9.624,78
9.604,79
9.579,79
9.599,78
9.554,79
9.591,87
9.582,85
9.572,88
9.564,81
9.574,83
9.549,83
9.574,83
9.544,82
9.622,77
9.639,81
9.622,77
9.594,82
9.640,91
9.572,88
9.556,94
9.534,90
9.528,89
9.611,86
9.603,89
9.572,88
9.552,93
9.540,91
9.540,91
9.498,83
9.506,85
9.523,83
9.523,78
9.515,87
9.535,95
9.546,92
9.534,90
9.508,90
9.515,87
9.513,81
9.529,79
9.488,81
9.515,73
9.508,68
9.403,43
17.119,101
17.180,104
17.076,82
9.453,39
9.506,63
9.518,75
9.471,77
9.433,80
9.452,84
9.415,87
9.460,86
9.448,83
9.456,85
9.406,85
9.423,78
9.439,72
9.473,78
9.468,75
9.421,77
9.448,83
9.465,73
9.439,72
9.468,75
9.380,63
9.431,63
9.355,65
9.381,67
9.415,73
9.418,82
9.448,83
9.433,90
9.464,96
9.439,96
9.452,99
9.481,100
9.477,99
9.514,96
9.471,88
9.489,91
9.443,82
9.415,87
9.477,89
9.465,87
9.423,83
9.452,89
9.452,89
9.473,78
9.461,70
9.490,73
9.506,66
9.453,43
17.028,92
17.017,95
9.479,49
9.505,58
9.479,49
9.456,63
9.467,74
9.483,80
9.515,87
9.540,91
9.540,91
9.590,91
9.529,79
9.517,74
9.490,73
9.493,75
9.514,72
9.521,77
9.540,72
9.560,69
9.484,69
9.520,76
9.467,74
9.473,78
9.471,77
9.488,81
9.503,79
9.503,79
9.513,81
9.534,80
9.544,82
9.557,85
9.539,81
9.539,81
9.549,83
9.534,80
9.459,69
9.454,51
9.536,30
18.774,88
9.507,23
9.555,51
9.554,45
9.506,63
9.153,53
11.906,66
11.798,83
9.544,82
9.546,92
9.640,102
9.660,107
9.628,99
9.619,103
9.607,100
9.578,99
9.520,92
9.548,98
9.569,97
9.557,100
9.540,96
9.553,99
9.582,100
9.548,98
9.562,101
9.594,103
9.598,104
9.582,100
9.685,107
9.663,101
11.808,80
11.837,71
9.589,81
9.578,84
11.855,57
11.853,43
9.327,42
9.354,59
9.404,52
9.477,89
11.805,59
9.140,75
9.362,81
9.433,80
9.514,96
9.552,93
9.459,69
11.706,35
22.488,75
22.493,83
22.532,71
11.628,41
11.706,62
11.715,73
9.379,94
9.410,86
9.412,71
9.433,68
9.462,71
9.418,75
9.434,69
9.415,73
9.397,78
9.408,80
9.369,76
9.367,75
9.338,72
9.330,62
9.360,70
9.354,56
9.302,45
9.413,27
22.485,73
22.465,76
22.440,76
22.466,77
11.754,51
9.543,74
9.510,86
9.565,96
9.553,99
9.576,105
9.551,105
9.576,105
9.518,97
11.777,84
9.458,80
9.463,81
9.459,95
9.397,78
9.382,80
9.397,78
9.413,81
9.408,80
9.418,82
9.397,83
9.392,82
9.387,81
9.501,93
9.573,98
9.708,100
9.685,107
9.640,102
9.640,91
9.581,53
9.555,50
9.556,53
9.531,58
9.505,59
9.505,58
9.480,57
9.506,60
9.481,63
9.507,67
9.537,70
9.574,78
9.697,92
9.707,94
9.695,103
9.706,106
9.696,110
9.688,108
9.691,102
9.644,97
9.632,85
9.532,65
9.429,52
9.605,37
9.606,59
9.568,74
9.559,80
-99999999
9.518,82
9.521,77
9.528,89
9.502,84
9.549,78
9.584,90
9.510,86
9.498,83
9.523,78
9.594,82
9.597,77
9.514,72
9.540,72
9.489,72
9.513,81
9.483,80
9.518,82
9.574,83
9.544,82
9.565,72
9.504,48
16.664,48
9.556,56
9.568,74
9.559,80
9.513,81
9.483,80
9.471,88
9.502,89
9.473,83
9.446,77
9.502,84
9.501,93
9.495,92
9.522,98
9.518,97
9.521,88
9.471,88
9.448,83
9.473,83
9.488,81
9.498,78
9.534,90
9.528,89
9.506,85
9.547,88
9.549,83
9.518,82
9.502,84
9.559,90
9.552,93
9.547,88
9.547,88
9.513,81
9.529,79
9.553,84
9.529,79
9.539,81
9.523,78
9.561,86
9.498,78
9.470,76
9.483,80
9.506,85
9.515,87
9.534,90
9.552,93
9.532,85
9.515,87
9.506,85
9.521,88
9.473,83
9.529,79
9.498,78
9.498,83
9.502,89
9.502,89
9.521,88
9.510,86
9.506,85
9.515,87
9.547,77
9.556,58
9.607,35
18.689,70
9.508,33
9.456,63
9.540,72
9.488,81
9.502,84
9.534,80
9.523,78
9.498,78
9.508,68
9.429,46
9.454,52
9.457,67
9.515,73
9.596,76
9.624,78
9.670,82
9.690,81
9.762,86
9.766,91
9.717,87
9.655,79
9.628,84
9.589,81
9.679,84
9.622,88
9.589,81
9.566,87
9.578,89
9.581,94
9.590,91
9.623,98
9.619,97
9.610,95
9.628,99
9.610,95
9.610,95
9.610,95
9.640,96
9.590,91
9.590,96
9.578,84
9.574,83
9.564,81
9.571,76
9.569,75
9.619,82
9.624,83
9.507,67
9.531,54
9.503,45
18.536,67
9.356,34
9.455,53
9.505,57
9.504,50
22.319,83
21.795,78
21.720,83
21.828,85
21.836,91
21.699,84
21.728,85
21.743,77
21.720,83
21.765,82
21.730,68
9.259,29
9.304,59
9.336,71
9.415,73
9.427,84
9.408,80
9.473,83
9.392,82
9.438,81
9.443,82
9.423,78
9.443,82
9.377,79
9.446,77
9.412,71
9.355,66
9.354,56
9.378,46
9.232,31
21.639,74
21.634,71
21.689,74
21.695,78
21.728,85
21.782,86
9.485,30
9.554,44
9.530,51
9.557,60
9.520,76
9.523,78
9.547,88
9.534,90
9.534,90
9.546,92
9.477,89
9.534,90
9.528,89
9.506,85
9.515,87
9.502,84
9.515,87
9.493,82
9.483,80
9.534,90
9.515,87
9.515,87
9.532,85
9.502,84
9.534,80
9.518,82
9.539,81
9.532,85
9.506,85
9.561,86
9.536,86
9.506,85
9.546,92
9.553,84
9.547,88
9.541,87
9.510,86
9.536,86
9.502,84
9.515,87
9.521,88
9.506,85
9.559,90
9.546,92
9.587,101
9.546,92
9.556,94
9.560,95
9.573,98
9.546,92
9.546,92
9.561,86
9.566,87
9.561,86
9.559,80
9.532,85
9.599,83
9.578,89
9.557,85
9.534,90
9.544,97
9.582,100
9.557,100
9.546,92
9.528,89
9.523,83
9.529,79
9.498,78
9.483,80
9.496,77
9.503,79
9.470,76
9.478,79
9.506,85
9.502,89
9.501,93
9.535,95
9.540,96
9.559,90
9.502,89
9.523,83
9.523,78
9.532,63
9.505,55
9.606,57
9.612,70
9.529,79
