17.085,75
17.137,76
17.088,77
17.145,79
17.106,72
17.087,76
17.134,74
17.087,76
17.06,75
17.062,76
17.032,73
17.035,75
17.076,69
17.073,64
17.073,60
17.097,59
17.096,51
17.096,46
17.12,42
,
,
,
,
16.879,25
16.926,33
16.973,36
16.921,43
16.921,42
16.996,41
17.02,42
16.996,39
17.021,46
17.122,54
17.123,64
17.098,66
17.1,68
17.107,73
17.078,70
17.082,73
17.098,63
17.023,65
17.048,60
17.097,58
17.096,48
17.02,44
16.797,51
16.749,60
16.774,62
16.774,63
16.723,59
16.749,63
16.799,60
16.774,62
16.698,59
16.724,61
16.774,64
16.874,66
16.849,65
16.774,61
16.724,61
16.749,61
16.774,65
16.774,63
16.848,59
17.022,58
17.123,64
17.198,63
17.273,63
17.4,68
17.422,66
17.323,62
17.274,67
17.278,70
17.282,73
17.256,72
17.206,72
17.229,71
17.185,75
17.132,73
17.131,72
17.076,69
17.085,75
17.057,73
17.138,77
17.18,81
17.125,80
16.956,81
17.013,76
16.816,78
16.581,71
16.858,73
16.686,75
16.627,68
16.5,60
16.401,34
16.376,23
17.02,41
17.023,64
16.974,66
16.991,78
16.96,74
16.961,75
16.839,77
16.407,81
16.749,63
16.774,61
16.773,22
,
15.902,55
15.91,81
,
,
17.12,40
17.048,63
16.889,77
16.064,75
16.099,79
16.447,79
16.387,82
16.627,80
16.472,79
16.442,78
16.318,83
16.278,80
16.258,81
16.263,82
16.263,82
16.293,78
16.407,81
16.452,80
16.352,80
16.318,83
16.273,79
16.801,80
16.164,75
16.024,79
16.392,78
17.095,79
17.188,77
17.439,78
17.888,78
18.011,77
17.985,76
17.973,68
16.059,81
16.019,83
16.054,80
17.961,77
17.982,74
17.948,68
18.023,69
17.974,69
17.998,68
18.022,68
18.02,64
18.122,68
15.882,86
15.932,86
15.94,75
15.777,57
15.801,52
15.879,67
15.939,74
15.96,81
16.005,80
16.058,71
16.028,67
16.077,66
16.085,72
16.625,64
16.999,65
16.675,64
16.301,63
16.251,66
16.274,49
16.275,55
16.174,51
16.249,50
16.325,59
16.35,66
16.375,63
16.525,60
16.6,61
16.625,61
16.601,67
16.627,68
16.551,67
16.475,65
16.427,68
16.45,64
16.475,62
16.474,55
16.573,48
16.623,37
16.692,21
,
,
,
,
,
17.022,36
16.971,42
16.972,52
16.973,57
16.973,54
16.972,52
16.973,53
16.947,50
16.921,43
17.02,40
,
,
,
,
,
16.705,19
16.622,39
16.573,51
16.575,61
16.5,64
16.436,74
16.411,74
16.437,75
16.48,70
16.559,73
16.625,64
16.549,54
16.925,34
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
17.558,20
17.37,39
17.345,40
17.321,47
17.272,55
17.247,53
17.247,55
17.272,58
17.248,61
17.248,60
17.223,63
17.221,48
17.22,44
17.02,41
17.12,45
16.946,44
17.054,71
17.025,68
17.028,70
16.932,72
16.98,71
16.929,70
16.93,71
16.98,71
17.029,71
17.028,70
17.081,72
17.032,73
17.032,73
17.029,71
17.028,70
17.073,65
17.023,60
16.948,57
16.921,40
17.02,45
17.072,57
17.125,68
17.048,63
17.171,49
17.171,49
17.221,51
17.223,60
17.273,61
17.299,67
17.279,71
17.281,72
17.325,80
17.285,75
17.26,75
17.284,74
17.26,75
17.282,73
17.326,69
17.272,53
17.204,28
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
17.445,37
17.371,49
17.371,50
17.347,59
17.373,61
17.422,60
17.373,65
17.374,67
17.406,72
17.379,71
17.427,70
17.472,66
17.472,61
17.421,59
17.296,50
17.272,59
17.347,57
17.323,62
17.322,56
17.321,50
17.245,43
17.196,46
17.222,57
17.172,58
17.17,44
17.35,33
17.304,28
17.32,39
17.22,43
17.251,31
17.251,31
15.576,49
15.527,56
15.728,65
15.74,75
15.714,74
15.793,77
15.739,74
15.742,76
15.765,75
15.839,74
15.85,79
15.855,80
15.9,79
15.925,79
16.941,83
16.989,77
16.989,77
17.078,70
17.073,65
17.022,58
17.023,61
17.023,60
17.023,64
16.974,65
16.935,74
16.941,78
14.509,80
14.464,81
14.537,71
14.515,72
14.536,70
14.539,72
14.516,73
14.521,77
14.545,76
14.534,69
14.512,70
14.512,70
14.531,66
14.507,65
14.481,57
14.53,59
14.481,55
14.506,55
14.53,54
14.528,43
14.484,33
14.475,21
14.558,11
14.683,32
14.678,43
14.703,41
14.703,39
14.734,31
,
14.483,23
,
14.636,29
14.785,30
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
17.445,47
17.5,69
17.439,78
17.483,74
17.48,72
17.437,77
17.456,73
17.478,71
17.497,66
17.544,50
17.522,34
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
14.838,27
14.782,34
14.854,37
14.803,45
14.828,44
14.828,39
14.781,35
14.634,31
,
,
,
,
,
,
,
,
,
,
,
14.735,30
14.785,30
14.783,33
14.73,36
14.678,39
14.703,39
14.781,35
14.78,36
14.785,30
14.686,25
,
,
,
,
,
,
,
,
,
,
,
,
,
,
14.484,32
14.528,38
14.454,43
