"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"59","3",3,2,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"60","3",3,3,130,0,355,355,1,130,0.634831460674157,0.454395731579745,1,5.87493073085203,0.0773448662455709,0.366197183098592,8,0.618758929964567
"61","3",3,4,73,0,355,355,1,203,0.429775280898876,0.39009707787985,1,5.87493073085203,0.0664002855099664,0.205633802816901,8,0.531202284079731
"62","3",3,5,0,0,355,355,1,203,0.429775280898876,0,1,5.87493073085203,0,0,8,0
"63","3",3,6,0,0,355,355,1,203,0.429775280898876,0,1,5.87493073085203,0,0,8,0
"64","3",3,7,0,0,355,355,1,203,0.429775280898876,0,1,5.87493073085203,0,0,8,0
"65","3",3,8,0,0,355,355,1,203,0.429775280898876,0,1,5.87493073085203,0,0,8,0
"66","3",3,9,27,0,355,355,1,230,0.353932584269663,0.194156014440958,1,5.87493073085203,0.0330482219001073,0.076056338028169,8,0.264385775200859
"67","3",3,10,0,0,355,355,1,230,0.353932584269663,0,1,5.87493073085203,0,0,8,0
"68","3",3,11,121,0,355,355,1,351,0.0140449438202247,3.22684399451738,1,5.87493073085203,0.549256517625255,0.340845070422535,8,4.39405214100204
"69","3",3,12,0,0,355,355,1,351,0.0140449438202247,0,1,5.87493073085203,0,0,8,0
"70","3",3,13,0,0,355,355,1,351,0.0140449438202247,0,1,5.87493073085203,0,0,8,0
"71","3",3,14,0,0,355,355,1,351,0.0140449438202247,0,1,5.87493073085203,0,0,8,0
"72","3",3,15,0,0,355,355,1,351,0.0140449438202247,0,1,5.87493073085203,0,0,8,0
"73","3",3,16,0,0,355,355,1,351,0.0140449438202247,0,1,5.87493073085203,0,0,8,0
"74","3",3,17,0,0,355,355,1,351,0.0140449438202247,0,1,5.87493073085203,0,0,8,0
"75","3",3,18,0,0,355,355,1,351,0.0140449438202247,0,1,5.87493073085203,0,0,8,0
"76","3",3,19,0,0,355,355,1,351,0.0140449438202247,0,1,5.87493073085203,0,0,8,0
"77","3",3,20,0,0,355,355,1,351,0.0140449438202247,0,1,5.87493073085203,0,0,8,0
"78","3",3,21,0,0,355,355,1,351,0.0140449438202247,0,1,5.87493073085203,0,0,8,0
"79","3",3,22,4,0,355,355,1,355,0.00280898876404494,1.6094379124341,1,5.87493073085203,0.273950108719101,0.0112676056338028,8,2.19160086975281
"80","3",3,23,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"81","3",3,24,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"82","3",3,25,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"83","3",3,26,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"84","3",3,27,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"85","4",4,0,0,0,353,354,1,0,1,0,1,3.46857278413493,0,0,7.71803030095536,0
"86","4",4,1,0,0,353,354,1,0,1,0,1,3.46857278413493,0,0,7.71803030095536,0
"87","4",4,2,0,0,353,354,1,0,1,0,1,3.46857278413493,0,0,7.71803030095536,0
"88","4",4,3,17,1,353,354,1,17,0.951841359773371,0.0493568969700926,1,3.46857278413493,0.0142297423297122,0.0481586402266289,7.71803030095536,0.371689844521929
"89","4",4,4,117,1,353,354,1,134,0.620396600566572,0.428039430146703,1,3.46857278413493,0.12340505930985,0.331444759206799,7.71803030095536,2.55810069465093
"90","4",4,5,0,0,353,354,1,134,0.620396600566572,0,1,3.46857278413493,0,0,7.71803030095536,0
"91","4",4,6,108,1,353,354,1,242,0.314447592067989,0.679541528504167,1,3.46857278413493,0.195913873167764,0.305949008498584,7.71803030095536,2.36132371813932
"92","4",4,7,15,1,353,354,1,257,0.271954674220963,0.145182009844498,1,3.46857278413493,0.0418564115213476,0.0424929178470255,7.71803030095536,0.327961627519349
"93","4",4,8,0,0,353,354,1,257,0.271954674220963,0,1,3.46857278413493,0,0,7.71803030095536,0
"94","4",4,9,0,0,353,354,1,257,0.271954674220963,0,1,3.46857278413493,0,0,7.71803030095536,0
"95","4",4,10,0,0,353,354,1,257,0.271954674220963,0,1,3.46857278413493,0,0,7.71803030095536,0
"96","4",4,11,85,1,353,354,1,342,0.0311614730878187,2.16645291866947,1,3.46857278413493,0.624594913671326,0.240793201133144,7.71803030095536,1.85844922260965
"97","4",4,12,0,0,353,354,1,342,0.0311614730878187,0,1,3.46857278413493,0,0,7.71803030095536,0
"98","4",4,13,0,0,353,354,1,342,0.0311614730878187,0,1,3.46857278413493,0,0,7.71803030095536,0
"99","4",4,14,0,0,353,354,1,342,0.0311614730878187,0,1,3.46857278413493,0,0,7.71803030095536,0
"100","4",4,15,0,0,353,354,1,342,0.0311614730878187,0,1,3.46857278413493,0,0,7.71803030095536,0
"101","4",4,16,0,0,353,354,1,342,0.0311614730878187,0,1,3.46857278413493,0,0,7.71803030095536,0
"102","4",4,17,0,0,353,354,1,342,0.0311614730878187,0,1,3.46857278413493,0,0,7.71803030095536,0
"103","4",4,18,0,0,353,354,1,342,0.0311614730878187,0,1,3.46857278413493,0,0,7.71803030095536,0
"104","4",4,19,0,0,353,354,1,342,0.0311614730878187,0,1,3.46857278413493,0,0,7.71803030095536,0
"105","4",4,20,0,0,353,354,1,342,0.0311614730878187,0,1,3.46857278413493,0,0,7.71803030095536,0
"106","4",4,21,0,0,353,354,1,342,0.0311614730878187,0,1,3.46857278413493,0,0,7.71803030095536,0
"107","4",4,22,11,1,353,354,1,353,0,0,1,3.46857278413493,0,0.0311614730878187,7.71803030095536,0.24050519351419
"108","4",4,23,0,0,353,354,1,353,0,0,1,3.46857278413493,0,0,7.71803030095536,0
"109","4",4,24,0,0,353,354,1,353,0,0,1,3.46857278413493,0,0,7.71803030095536,0
"110","4",4,25,0,0,353,354,1,353,0,0,1,3.46857278413493,0,0,7.71803030095536,0
"111","4",4,26,0,0,353,354,1,353,0,0,1,3.46857278413493,0,0,7.71803030095536,0
"112","4",4,27,0,0,353,354,1,353,0,0,1,3.46857278413493,0,0,7.71803030095536,0
"113","5",5,0,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"114","5",5,1,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"115","5",5,2,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"116","5",5,3,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"117","5",5,4,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"118","5",5,5,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"119","5",5,6,241,0,355,355,1,241,0.323033707865169,1.12999860248878,1,5.87493073085203,0.192342455470092,0.67887323943662,8,1.53873964376073
"120","5",5,7,22,0,355,355,1,263,0.26123595505618,0.212332635209994,1,5.87493073085203,0.0361421512759181,0.0619718309859155,8,0.289137210207345
"121","5",5,8,0,0,355,355,1,263,0.26123595505618,0,1,5.87493073085203,0,0,8,0
"122","5",5,9,0,0,355,355,1,263,0.26123595505618,0,1,5.87493073085203,0,0,8,0
"123","5",5,10,32,0,355,355,1,295,0.171348314606742,0.421725628979945,1,5.87493073085203,0.0717839321517894,0.0901408450704225,8,0.574271457214315
"124","5",5,11,54,0,355,355,1,349,0.0196629213483146,2.164963715118,1,5.87493073085203,0.368508807048354,0.152112676056338,8,2.94807045638683
"125","5",5,12,6,0,355,355,1,355,0.00280898876404494,1.94591014905531,1,5.87493073085203,0.331222654053846,0.0169014084507042,8,2.64978123243077
"126","5",5,13,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"127","5",5,14,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"128","5",5,15,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"129","5",5,16,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"130","5",5,17,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"131","5",5,18,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"132","5",5,19,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"133","5",5,20,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"134","5",5,21,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"135","5",5,22,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"136","5",5,23,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"137","5",5,24,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"138","5",5,25,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"139","5",5,26,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"140","5",5,27,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"141","6",6,0,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"142","6",6,1,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"143","6",6,2,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"144","6",6,3,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"145","6",6,4,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"146","6",6,5,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"147","6",6,6,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"148","6",6,7,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"149","6",6,8,124,0,355,355,1,124,0.651685393258427,0.42819335918572,1,5.87493073085203,0.0728848353797731,0.349295774647887,8,0.583078683038185
"150","6",6,9,16,0,355,355,1,140,0.606741573033708,0.0714589639821449,1,5.87493073085203,0.0121633713240022,0.0450704225352113,8,0.0973069705920176
"151","6",6,10,132,0,355,355,1,272,0.235955056179775,0.944461608840852,1,5.87493073085203,0.160761318236663,0.371830985915493,8,1.2860905458933
"152","6",6,11,76,0,355,355,1,348,0.0224719101123595,2.35137525716348,1,5.87493073085203,0.40023880533864,0.214084507042254,8,3.20191044270912
"153","6",6,12,0,0,355,355,1,348,0.0224719101123595,0,1,5.87493073085203,0,0,8,0
"154","6",6,13,0,0,355,355,1,348,0.0224719101123595,0,1,5.87493073085203,0,0,8,0
"155","6",6,14,0,0,355,355,1,348,0.0224719101123595,0,1,5.87493073085203,0,0,8,0
"156","6",6,15,0,0,355,355,1,348,0.0224719101123595,0,1,5.87493073085203,0,0,8,0
"157","6",6,16,0,0,355,355,1,348,0.0224719101123595,0,1,5.87493073085203,0,0,8,0
"158","6",6,17,0,0,355,355,1,348,0.0224719101123595,0,1,5.87493073085203,0,0,8,0
"159","6",6,18,0,0,355,355,1,348,0.0224719101123595,0,1,5.87493073085203,0,0,8,0
"160","6",6,19,0,0,355,355,1,348,0.0224719101123595,0,1,5.87493073085203,0,0,8,0
"161","6",6,20,0,0,355,355,1,348,0.0224719101123595,0,1,5.87493073085203,0,0,8,0
"162","6",6,21,0,0,355,355,1,348,0.0224719101123595,0,1,5.87493073085203,0,0,8,0
"163","6",6,22,7,0,355,355,1,355,0.00280898876404494,2.07944154167984,1,5.87493073085203,0.353951669720923,0.0197183098591549,8,2.83161335776738
"164","6",6,23,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"165","6",6,24,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"166","6",6,25,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"167","6",6,26,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"168","6",6,27,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"169","7",7,0,0,0,354,354,1,0,1,0,1,5.87211778947542,0,0,8,0
"170","7",7,1,0,0,354,354,1,0,1,0,1,5.87211778947542,0,0,8,0
"171","7",7,2,0,0,354,354,1,0,1,0,1,5.87211778947542,0,0,8,0
"172","7",7,3,204,0,354,354,1,204,0.425352112676056,0.854837952660492,1,5.87211778947542,0.145575750233181,0.576271186440678,8,1.16460600186545
"173","7",7,4,41,0,354,354,1,245,0.309859154929577,0.316799471022508,1,5.87211778947542,0.0539497813872718,0.115819209039548,8,0.431598251098174
"174","7",7,5,0,0,354,354,1,245,0.309859154929577,0,1,5.87211778947542,0,0,8,0
"175","7",7,6,0,0,354,354,1,245,0.309859154929577,0,1,5.87211778947542,0,0,8,0
"176","7",7,7,0,0,354,354,1,245,0.309859154929577,0,1,5.87211778947542,0,0,8,0
"177","7",7,8,89,0,354,354,1,334,0.0591549295774648,1.65595792806899,1,5.87211778947542,0.282003527081314,0.251412429378531,8,2.25602821665051
"178","7",7,9,0,0,354,354,1,334,0.0591549295774648,0,1,5.87211778947542,0,0,8,0
"179","7",7,10,17,0,354,354,1,351,0.0112676056338028,1.65822807660353,1,5.87211778947542,0.282390125003209,0.0480225988700565,8,2.25912100002567
"180","7",7,11,0,0,354,354,1,351,0.0112676056338028,0,1,5.87211778947542,0,0,8,0
"181","7",7,12,0,0,354,354,1,351,0.0112676056338028,0,1,5.87211778947542,0,0,8,0
"182","7",7,13,0,0,354,354,1,351,0.0112676056338028,0,1,5.87211778947542,0,0,8,0
"183","7",7,14,0,0,354,354,1,351,0.0112676056338028,0,1,5.87211778947542,0,0,8,0
"184","7",7,15,0,0,354,354,1,351,0.0112676056338028,0,1,5.87211778947542,0,0,8,0
"185","7",7,16,0,0,354,354,1,351,0.0112676056338028,0,1,5.87211778947542,0,0,8,0
"186","7",7,17,0,0,354,354,1,351,0.0112676056338028,0,1,5.87211778947542,0,0,8,0
"187","7",7,18,0,0,354,354,1,351,0.0112676056338028,0,1,5.87211778947542,0,0,8,0
"188","7",7,19,0,0,354,354,1,351,0.0112676056338028,0,1,5.87211778947542,0,0,8,0
"189","7",7,20,0,0,354,354,1,351,0.0112676056338028,0,1,5.87211778947542,0,0,8,0
"190","7",7,21,0,0,354,354,1,351,0.0112676056338028,0,1,5.87211778947542,0,0,8,0
"191","7",7,22,3,0,354,354,1,354,0.0028169014084507,1.38629436111989,1,5.87211778947542,0.236080816295024,0.00847457627118644,8,1.8886465303602
"192","7",7,23,0,0,354,354,1,354,0.0028169014084507,0,1,5.87211778947542,0,0,8,0
"193","7",7,24,0,0,354,354,1,354,0.0028169014084507,0,1,5.87211778947542,0,0,8,0
"194","7",7,25,0,0,354,354,1,354,0.0028169014084507,0,1,5.87211778947542,0,0,8,0
"195","7",7,26,0,0,354,354,1,354,0.0028169014084507,0,1,5.87211778947542,0,0,8,0
"196","7",7,27,0,0,354,354,1,354,0.0028169014084507,0,1,5.87211778947542,0,0,8,0
"197","8",8,0,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"198","8",8,1,0,0,355,355,1,0,1,0,1,5.87493073085203,0,0,8,0
"199","8",8,2,17,0,355,355,1,17,0.952247191011236,0.0489306234715801,1,5.87493073085203,0.00832871496077773,0.047887323943662,8,0.0666297196862218
"200","8",8,3,25,0,355,355,1,42,0.882022471910112,0.076607121472197,1,5.87493073085203,0.0130396637818888,0.0704225352112676,8,0.104317310255111
"201","8",8,4,0,0,355,355,1,42,0.882022471910112,0,1,5.87493073085203,0,0,8,0
"202","8",8,5,0,0,355,355,1,42,0.882022471910112,0,1,5.87493073085203,0,0,8,0
"203","8",8,6,14,0,355,355,1,56,0.842696629213483,0.0456105112520525,1,5.87493073085203,0.00776358281341603,0.0394366197183099,8,0.0621086625073282
"204","8",8,7,133,0,355,355,1,189,0.469101123595506,0.585788662239446,1,5.87493073085203,0.0997098840950062,0.374647887323944,8,0.797679072760049
"205","8",8,8,94,0,355,355,1,283,0.205056179775281,0.827534371268364,1,5.87493073085203,0.140858575050526,0.264788732394366,8,1.12686860040421
"206","8",8,9,0,0,355,355,1,283,0.205056179775281,0,1,5.87493073085203,0,0,8,0
"207","8",8,10,0,0,355,355,1,283,0.205056179775281,0,1,5.87493073085203,0,0,8,0
"208","8",8,11,0,0,355,355,1,283,0.205056179775281,0,1,5.87493073085203,0,0,8,0
"209","8",8,12,0,0,355,355,1,283,0.205056179775281,0,1,5.87493073085203,0,0,8,0
"210","8",8,13,0,0,355,355,1,283,0.205056179775281,0,1,5.87493073085203,0,0,8,0
"211","8",8,14,0,0,355,355,1,283,0.205056179775281,0,1,5.87493073085203,0,0,8,0
"212","8",8,15,0,0,355,355,1,283,0.205056179775281,0,1,5.87493073085203,0,0,8,0
"213","8",8,16,0,0,355,355,1,283,0.205056179775281,0,1,5.87493073085203,0,0,8,0
"214","8",8,17,0,0,355,355,1,283,0.205056179775281,0,1,5.87493073085203,0,0,8,0
"215","8",8,18,1,0,355,355,1,284,0.202247191011236,0.0137933221323358,1,5.87493073085203,0.00234782719392767,0.0028169014084507,8,0.0187826175514214
"216","8",8,19,68,0,355,355,1,352,0.0112359550561798,2.89037175789616,1,5.87493073085203,0.491983972290509,0.191549295774648,8,3.93587177832407
"217","8",8,20,0,0,355,355,1,352,0.0112359550561798,0,1,5.87493073085203,0,0,8,0
"218","8",8,21,0,0,355,355,1,352,0.0112359550561798,0,1,5.87493073085203,0,0,8,0
"219","8",8,22,0,0,355,355,1,352,0.0112359550561798,0,1,5.87493073085203,0,0,8,0
"220","8",8,23,0,0,355,355,1,352,0.0112359550561798,0,1,5.87493073085203,0,0,8,0
"221","8",8,24,3,0,355,355,1,355,0.00280898876404494,1.38629436111989,1,5.87493073085203,0.235967779813948,0.00845070422535211,8,1.88774223851159
"222","8",8,25,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"223","8",8,26,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"224","8",8,27,0,0,355,355,1,355,0.00280898876404494,0,1,5.87493073085203,0,0,8,0
"225","9",9,0,0,0,346,355,1,0,1,0,1,5.84643877505772,0,0,6.28367163740583,0
"226","9",9,1,0,0,346,355,1,0,1,0,1,5.84643877505772,0,0,6.28367163740583,0
"227","9",9,2,0,0,346,355,1,0,1,0,1,5.84643877505772,0,0,6.28367163740583,0
"228","9",9,3,0,0,346,355,1,0,1,0,1,5.84643877505772,0,0,6.28367163740583,0
"229","9",9,4,0,0,346,355,1,0,1,0,1,5.84643877505772,0,0,6.28367163740583,0
"230","9",9,5,45,9,346,355,1,45,0.869942196531792,0.139328510308849,1,5.84643877505772,0.0238313468539612,0.130057803468208,6.28367163740583,0.817240530876481
"231","9",9,6,117,9,346,355,1,162,0.531791907514451,0.49217450713989,1,5.84643877505772,0.0841836417135884,0.338150289017341,6.28367163740583,2.12482538027885
"232","9",9,7,13,9,346,355,1,175,0.494219653179191,0.0732722011063257,1,5.84643877505772,0.0125327919996224,0.0375722543352601,6.28367163740583,0.236091708919872
"233","9",9,8,0,0,346,355,1,175,0.494219653179191,0,1,5.84643877505772,0,0,6.28367163740583,0
"234","9",9,9,0,0,346,355,1,175,0.494219653179191,0,1,5.84643877505772,0,0,6.28367163740583,0
"235","9",9,10,0,0,346,355,1,175,0.494219653179191,0,1,5.84643877505772,0,0,6.28367163740583,0
"236","9",9,11,0,0,346,355,1,175,0.494219653179191,0,1,5.84643877505772,0,0,6.28367163740583,0
"237","9",9,12,3,9,346,355,1,178,0.485549132947977,0.0176995770994011,1,5.84643877505772,0.00302741169118398,0.00867052023121387,6.28367163740583,0.0544827020584321
"238","9",9,13,66,9,346,355,1,244,0.294797687861272,0.498991166118988,1,5.84643877505772,0.0853495923446254,0.190751445086705,6.28367163740583,1.19861944528551
"239","9",9,14,0,0,346,355,1,244,0.294797687861272,0,1,5.84643877505772,0,0,6.28367163740583,0
"240","9",9,15,0,0,346,355,1,244,0.294797687861272,0,1,5.84643877505772,0,0,6.28367163740583,0
"241","9",9,16,0,0,346,355,1,244,0.294797687861272,0,1,5.84643877505772,0,0,6.28367163740583,0
"242","9",9,17,0,0,346,355,1,244,0.294797687861272,0,1,5.84643877505772,0,0,6.28367163740583,0
"243","9",9,18,0,0,346,355,1,244,0.294797687861272,0,1,5.84643877505772,0,0,6.28367163740583,0
"244","9",9,19,0,0,346,355,1,244,0.294797687861272,0,1,5.84643877505772,0,0,6.28367163740583,0
"245","9",9,20,0,0,346,355,1,244,0.294797687861272,0,1,5.84643877505772,0,0,6.28367163740583,0
"246","9",9,21,0,0,346,355,1,244,0.294797687861272,0,1,5.84643877505772,0,0,6.28367163740583,0
"247","9",9,22,0,0,346,355,1,244,0.294797687861272,0,1,5.84643877505772,0,0,6.28367163740583,0
"248","9",9,23,0,0,346,355,1,244,0.294797687861272,0,1,5.84643877505772,0,0,6.28367163740583,0
"249","9",9,24,27,9,346,355,1,271,0.216763005780347,0.307484699747961,1,5.84643877505772,0.0525935037684415,0.0780346820809249,6.28367163740583,0.490344318525889
"250","9",9,25,60,9,346,355,1,331,0.0433526011560694,1.6094379124341,1,5.84643877505772,0.275285173480365,0.173410404624277,6.28367163740583,1.08965404116864
"251","9",9,26,14,9,346,355,1,345,0.00289017341040462,2.70805020110221,1,5.84643877505772,0.463196538148212,0.0404624277456647,6.28367163740583,0.254252609606016
